"Date Opened","Time Opened","Opening Price","Legs","Premium","Closing Price","Date Closed","Time Closed","Avg. Closing Cost","Reason For Close","P/L","P/L %","No. of Contracts","Funds at Close","Margin Req.","Underlying","Strategy","Opening Commissions + Fees","Closing Commissions + Fees","Opening Short/Long Ratio","Closing Short/Long Ratio","Gap","Movement","Max Profit","Max Loss"
"2026-03-31","14:48:00",6509.5,"1 Mar 31 6500 P STO 6.60 | 1 Mar 31 6400 P BTO 0.30",620,6528.52,"2026-03-31","16:00:00",0,"Expired",617.6,99.61290322580646,1,843930.6,8610,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,22,1,52.16,113.62,100,-16.94
"2026-03-31","14:48:00",6509.5,"1 Mar 31 6515 C STO 7.90 | 1 Mar 31 6615 C BTO 0.20",760,6517,"2026-03-31","15:17:00",1155,"Stop Loss",-399.8,-52.60526315789475,1,839693.8,8610,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,39.5,47,52.16,113.62,33.55,-62.5
"2026-03-31","14:47:00",6509.26,"1 Mar 31 6500 P STO 6.85 | 1 Mar 31 6400 P BTO 0.30",645,6528.52,"2026-03-31","16:00:00",0,"Expired",642.6,99.62790697674419,1,808585.6,8755,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,22.833,1,52.16,113.38,100,-12.4
"2026-03-31","14:47:00",6509.26,"1 Mar 31 6520 C STO 6.20 | 1 Mar 31 6620 C BTO 0.20",590,6517,"2026-03-31","15:17:00",905,"Stop Loss",-319.8,-54.20338983050848,1,840093.6,8755,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,31,47.667,52.16,113.38,38.14,-65.25
"2026-03-31","14:46:00",6508.58,"1 Mar 31 6500 P STO 7.10 | 1 Mar 31 6400 P BTO 0.30",670,6528.52,"2026-03-31","16:00:00",0,"Expired",667.6,99.64179104477611,1,820705,8585,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,23.667,1,52.16,112.7,100,-8.21
"2026-03-31","14:46:00",6508.58,"1 Mar 31 6515 C STO 7.70 | 1 Mar 31 6615 C BTO 0.25",735,6519.64,"2026-03-31","15:16:00",1120,"Stop Loss",-389.8,-53.034013605442176,1,841512.8,8585,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,30.8,56.25,52.16,112.7,31.29,-51.02
"2026-03-31","14:45:00",6504.17,"1 Mar 31 6495 P STO 6.70 | 1 Mar 31 6395 P BTO 0.35",625,6528.52,"2026-03-31","16:00:00",0,"Expired",622.6,99.616,1,845240.8,8615,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,19.143,1,52.16,108.29,100,0
"2026-03-31","14:45:00",6504.17,"1 Mar 31 6510 C STO 7.85 | 1 Mar 31 6610 C BTO 0.25",750,6509.5,"2026-03-31","14:48:00",1140,"Stop Loss",-394.8,-52.64,1,854565.4,8615,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,31.4,40.8,52.16,108.29,0,-48
"2026-03-31","14:44:00",6502.56,"1 Mar 31 6495 P STO 7.30 | 1 Mar 31 6395 P BTO 0.30",690,6528.52,"2026-03-31","16:00:00",0,"Expired",687.6,99.65217391304348,1,913461.2,8645,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,24.333,1,52.16,106.68,100,0
"2026-03-31","14:44:00",6502.56,"1 Mar 31 6510 C STO 6.90 | 1 Mar 31 6610 C BTO 0.25",655,6508.58,"2026-03-31","14:46:00",1000,"Stop Loss",-349.8,-53.404580152671755,1,855280,8645,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,27.6,39.6,52.16,106.68,0,-58.78
"2026-03-31","14:43:00",6504.7,"1 Mar 31 6495 P STO 6.50 | 1 Mar 31 6395 P BTO 0.30",610,6528.52,"2026-03-31","16:00:00",0,"Expired",607.6,99.60655737704919,1,829283.8,8645,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,21.667,1,52.16,108.82,100,-14.75
"2026-03-31","14:43:00",6504.7,"1 Mar 31 6510 C STO 7.70 | 1 Mar 31 6610 C BTO 0.25",735,6509.5,"2026-03-31","14:48:00",1120,"Stop Loss",-389.8,-53.034013605442176,1,854175.6,8645,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,30.8,40.8,52.16,108.82,9.52,-51.02
"2026-03-31","14:42:00",6504.31,"1 Mar 31 6495 P STO 6.65 | 1 Mar 31 6395 P BTO 0.30",625,6528.52,"2026-03-31","16:00:00",0,"Expired",622.6,99.616,1,823918,8650,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,22.167,1,52.16,108.43,100,-12
"2026-03-31","14:42:00",6504.31,"1 Mar 31 6510 C STO 7.50 | 1 Mar 31 6610 C BTO 0.25",715,6509.5,"2026-03-31","14:48:00",1090,"Stop Loss",-379.8,-53.11888111888112,1,853086.2,8650,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,30,40.8,52.16,108.43,6.99,-55.24
"2026-03-31","14:41:00",6505.44,"1 Mar 31 6495 P STO 6.35 | 1 Mar 31 6395 P BTO 0.30",595,6528.52,"2026-03-31","16:00:00",0,"Expired",592.6,99.59663865546219,1,836144.4,8785,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,21.167,1,52.16,109.56,100,-17.65
"2026-03-31","14:41:00",6505.44,"1 Mar 31 6515 C STO 6.45 | 1 Mar 31 6615 C BTO 0.25",610,6511.9,"2026-03-31","14:52:00",935,"Stop Loss",-329.8,-54.0655737704918,1,851352.2,8785,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,25.8,35.2,52.16,109.56,17.21,-55.74
"2026-03-31","14:40:00",6507.77,"1 Mar 31 6500 P STO 7.30 | 1 Mar 31 6400 P BTO 0.30",690,6528.52,"2026-03-31","16:00:00",0,"Expired",687.6,99.65217391304348,1,847288.6,8645,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,24.333,1,52.16,111.89,100,-30.43
"2026-03-31","14:40:00",6507.77,"1 Mar 31 6515 C STO 6.90 | 1 Mar 31 6615 C BTO 0.25",655,6514.1,"2026-03-31","15:02:00",1000,"Stop Loss",-349.8,-53.404580152671755,1,846265.2,8645,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,27.6,37,52.16,111.89,22.9,-61.07
"2026-03-31","14:39:00",6510.22,"1 Mar 31 6520 C STO 6.25 | 1 Mar 31 6620 C BTO 0.25",590,6517,"2026-03-31","15:17:00",905,"Stop Loss",-319.8,-54.20338983050848,1,835211.4,8800,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,25,47.667,52.16,114.34,38.14,-65.25
"2026-03-31","14:39:00",6510.22,"1 Mar 31 6500 P STO 6.35 | 1 Mar 31 6400 P BTO 0.25",600,6502.56,"2026-03-31","14:44:00",920,"Stop Loss",-324.8,-54.13333333333333,1,855979.6,8800,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,25.4,26.714,52.16,114.34,0,-55
"2026-03-31","14:38:00",6509.35,"1 Mar 31 6515 C STO 7.85 | 1 Mar 31 6615 C BTO 0.25",750,6519.64,"2026-03-31","15:16:00",1140,"Stop Loss",-394.8,-52.64,1,840738.2,8590,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,31.4,56.25,52.16,113.47,32.67,-48
"2026-03-31","14:38:00",6509.35,"1 Mar 31 6500 P STO 6.85 | 1 Mar 31 6400 P BTO 0.25",650,6504.17,"2026-03-31","14:45:00",995,"Stop Loss",-349.8,-53.81538461538462,1,855629.8,8590,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,27.4,24.429,52.16,113.47,6.15,-49.23
"2026-03-31","14:37:00",6506.78,"1 Mar 31 6495 P STO 6.25 | 1 Mar 31 6395 P BTO 0.25",590,6528.52,"2026-03-31","16:00:00",0,"Expired",587.6,99.59322033898306,1,813806.4,8750,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,25,1,52.16,110.9,100,-18.64
"2026-03-31","14:37:00",6506.78,"1 Mar 31 6515 C STO 6.85 | 1 Mar 31 6615 C BTO 0.25",650,6514.1,"2026-03-31","15:02:00",995,"Stop Loss",-349.8,-53.81538461538462,1,846964.8,8750,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,27.4,37,52.16,110.9,22.31,-62.31
"2026-03-31","14:36:00",6504.5,"1 Mar 31 6495 P STO 6.45 | 1 Mar 31 6395 P BTO 0.25",610,6528.52,"2026-03-31","16:00:00",0,"Expired",607.6,99.60655737704919,1,812531.2,8795,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,25.8,1,52.16,108.62,100,-14.75
"2026-03-31","14:36:00",6504.5,"1 Mar 31 6515 C STO 6.15 | 1 Mar 31 6615 C BTO 0.20",585,6509.5,"2026-03-31","14:48:00",900,"Stop Loss",-319.8,-54.666666666666664,1,854960.2,8795,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,30.75,39.5,52.16,108.62,13.68,-48.72
"2026-03-31","14:35:00",6500.67,"1 Mar 31 6490 P STO 6.15 | 1 Mar 31 6390 P BTO 0.30",575,6528.52,"2026-03-31","16:00:00",0,"Expired",572.6,99.58260869565217,1,809158.2,8655,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,20.5,1,52.16,104.79,100,0
"2026-03-31","14:35:00",6500.67,"1 Mar 31 6505 C STO 7.90 | 1 Mar 31 6605 C BTO 0.20",760,6506.78,"2026-03-31","14:37:00",1155,"Stop Loss",-399.8,-52.60526315789475,1,862636,8655,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,39.5,37.667,52.16,104.79,0,-56.58
"2026-03-31","14:34:00",6499.97,"1 Mar 31 6490 P STO 6.35 | 1 Mar 31 6390 P BTO 0.30",595,6528.52,"2026-03-31","16:00:00",0,"Expired",592.6,99.59663865546219,1,810488.4,8630,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,21.167,1,52.16,104.09,100,0
"2026-03-31","14:34:00",6499.97,"1 Mar 31 6505 C STO 7.95 | 1 Mar 31 6605 C BTO 0.20",765,6506.78,"2026-03-31","14:37:00",1165,"Stop Loss",-404.8,-52.91503267973856,1,862231.2,8630,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,39.75,37.667,52.16,104.09,0,-55.56
"2026-03-31","14:33:00",6497.79,"1 Mar 31 6490 P STO 7.30 | 1 Mar 31 6390 P BTO 0.30",690,6528.52,"2026-03-31","16:00:00",0,"Expired",687.6,99.65217391304348,1,811923.6,8640,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,24.333,1,52.16,101.91,100,0
"2026-03-31","14:33:00",6497.79,"1 Mar 31 6505 C STO 6.90 | 1 Mar 31 6605 C BTO 0.20",660,6504.5,"2026-03-31","14:36:00",1010,"Stop Loss",-354.8,-53.75757575757576,1,863390.6,8640,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,34.5,41.2,52.16,101.91,0,-52.27
"2026-03-31","14:32:00",6498.34,"1 Mar 31 6490 P STO 7.30 | 1 Mar 31 6390 P BTO 0.30",690,6528.52,"2026-03-31","16:00:00",0,"Expired",687.6,99.65217391304348,1,813218.8,8640,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,24.333,1,52.16,102.46,100,-1.45
"2026-03-31","14:32:00",6498.34,"1 Mar 31 6505 C STO 6.90 | 1 Mar 31 6605 C BTO 0.20",660,6504.5,"2026-03-31","14:36:00",1010,"Stop Loss",-354.8,-53.75757575757576,1,863035.8,8640,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,34.5,41.2,52.16,102.46,0,-52.27
"2026-03-31","14:31:00",6500.08,"1 Mar 31 6490 P STO 6.55 | 1 Mar 31 6390 P BTO 0.30",615,6528.52,"2026-03-31","16:00:00",0,"Expired",612.6,99.60975609756098,1,814419,8620,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,21.833,1,52.16,104.2,100,-13.82
"2026-03-31","14:31:00",6500.08,"1 Mar 31 6505 C STO 7.90 | 1 Mar 31 6605 C BTO 0.25",755,6506.78,"2026-03-31","14:37:00",1150,"Stop Loss",-399.8,-52.95364238410596,1,861831.4,8620,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,31.6,37.667,52.16,104.2,11.26,-57.62
"2026-03-31","14:30:00",6502.09,"1 Mar 31 6490 P STO 6.15 | 1 Mar 31 6390 P BTO 0.35",570,6528.52,"2026-03-31","16:00:00",0,"Expired",567.6,99.57894736842105,1,816869.4,8775,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,17.571,1,52.16,106.21,100,-22.81
"2026-03-31","14:30:00",6502.09,"1 Mar 31 6510 C STO 6.75 | 1 Mar 31 6610 C BTO 0.20",645,6509.35,"2026-03-31","14:38:00",985,"Stop Loss",-344.8,-53.45736434108528,1,861486.6,8775,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,33.75,33.667,52.16,106.21,22.48,-59.69
"2026-03-31","14:29:00",6501.87,"1 Mar 31 6490 P STO 6.30 | 1 Mar 31 6390 P BTO 0.35",585,6528.52,"2026-03-31","16:00:00",0,"Expired",582.6,99.58974358974359,1,818672.2,8735,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,18,1,52.16,105.99,100,-19.66
"2026-03-31","14:29:00",6501.87,"1 Mar 31 6510 C STO 7.05 | 1 Mar 31 6610 C BTO 0.25",670,6509.35,"2026-03-31","14:38:00",1025,"Stop Loss",-359.8,-53.701492537313435,1,861126.8,8735,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,28.2,33.667,52.16,105.99,25.37,-53.73
"2026-03-31","14:28:00",6497.59,"1 Mar 31 6490 P STO 7.30 | 1 Mar 31 6390 P BTO 0.40",680,6528.52,"2026-03-31","16:00:00",0,"Expired",677.6,99.6470588235294,1,815096.6,8585,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,18.25,1,52.16,101.71,100,-2.94
"2026-03-31","14:28:00",6497.59,"1 Mar 31 6505 C STO 7.55 | 1 Mar 31 6605 C BTO 0.20",725,6501.87,"2026-03-31","14:29:00",1105,"Stop Loss",-384.8,-53.07586206896552,1,865149.6,8585,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,37.75,36.4,52.16,101.71,0,-60.69
"2026-03-31","14:27:00",6495.67,"1 Mar 31 6485 P STO 6.95 | 1 Mar 31 6385 P BTO 0.40",645,6528.52,"2026-03-31","16:00:00",0,"Expired",642.6,99.62790697674419,1,816301.8,8725,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,17.375,1,52.16,99.79,100,0
"2026-03-31","14:27:00",6495.67,"1 Mar 31 6505 C STO 6.50 | 1 Mar 31 6605 C BTO 0.20",620,6501.87,"2026-03-31","14:29:00",950,"Stop Loss",-334.8,-54,1,864814.8,8725,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,32.5,36.4,52.16,99.79,0,-87.9
"2026-03-31","14:26:00",6496.56,"1 Mar 31 6485 P STO 6.80 | 1 Mar 31 6385 P BTO 0.40",630,6528.52,"2026-03-31","16:00:00",0,"Expired",627.6,99.61904761904762,1,817497,8700,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,17,1,52.16,100.68,100,-3.97
"2026-03-31","14:26:00",6496.56,"1 Mar 31 6505 C STO 6.95 | 1 Mar 31 6605 C BTO 0.25",660,6501.87,"2026-03-31","14:29:00",1010,"Stop Loss",-354.8,-53.75757575757576,1,864460,8700,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,27.8,36.4,52.16,100.68,4.55,-76.52
"2026-03-31","14:25:00",6497.6,"1 Mar 31 6485 P STO 6.45 | 1 Mar 31 6385 P BTO 0.40",595,6528.52,"2026-03-31","16:00:00",0,"Expired",592.6,99.59663865546219,1,818089.6,8680,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,16.125,1,52.16,101.72,100,-10.08
"2026-03-31","14:25:00",6497.6,"1 Mar 31 6505 C STO 7.50 | 1 Mar 31 6605 C BTO 0.25",715,6501.87,"2026-03-31","14:29:00",1090,"Stop Loss",-379.8,-53.11888111888112,1,864080.2,8680,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,30,36.4,52.16,101.72,11.89,-62.94
"2026-03-31","14:24:00",6499.59,"1 Mar 31 6490 P STO 7.55 | 1 Mar 31 6390 P BTO 0.45",700,6528.52,"2026-03-31","16:00:00",0,"Expired",697.6,99.65714285714286,1,819369.8,8675,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,16.778,1,52.16,103.71,100,-18.57
"2026-03-31","14:24:00",6499.59,"1 Mar 31 6510 C STO 6.50 | 1 Mar 31 6610 C BTO 0.25",615,6501.87,"2026-03-31","14:29:00",945,"Stop Loss",-334.8,-54.43902439024391,1,863745.4,8675,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,26,28.2,52.16,103.71,22.76,-48.78
"2026-03-31","14:23:00",6500.83,"1 Mar 31 6490 P STO 7.15 | 1 Mar 31 6390 P BTO 0.40",665,6528.52,"2026-03-31","16:00:00",0,"Expired",662.6,99.63909774436091,1,821985.2,8650,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,17.875,1,52.16,104.95,100,-24.81
"2026-03-31","14:23:00",6500.83,"1 Mar 31 6510 C STO 7.10 | 1 Mar 31 6610 C BTO 0.25",675,6509.35,"2026-03-31","14:38:00",1030,"Stop Loss",-359.8,-53.30370370370371,1,860767,8650,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,28.4,33.667,52.16,104.95,29.63,-52.59
"2026-03-31","14:22:00",6500.72,"1 Mar 31 6490 P STO 7.15 | 1 Mar 31 6390 P BTO 0.45",660,6528.52,"2026-03-31","16:00:00",0,"Expired",657.6,99.63636363636364,1,823295.4,8675,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,15.889,1,52.16,104.84,100,-25.76
"2026-03-31","14:22:00",6500.72,"1 Mar 31 6510 C STO 6.90 | 1 Mar 31 6610 C BTO 0.25",655,6509.35,"2026-03-31","14:38:00",1000,"Stop Loss",-349.8,-53.404580152671755,1,860417.2,8675,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,27.6,33.667,52.16,104.84,27.48,-57.25
"2026-03-31","14:21:00",6501.88,"1 Mar 31 6490 P STO 6.85 | 1 Mar 31 6390 P BTO 0.40",635,6528.52,"2026-03-31","16:00:00",0,"Expired",632.6,99.62204724409449,1,824550.6,8640,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,0,17.125,1,52.16,106,100,-30.71
"2026-03-31","14:21:00",6501.88,"1 Mar 31 6510 C STO 7.50 | 1 Mar 31 6610 C BTO 0.25",715,6510.22,"2026-03-31","14:39:00",1090,"Stop Loss",-379.8,-53.11888111888112,1,858593.2,8640,"SPX","15 2:21 - 2:40 - MEIC 7 .48x",2.4,2.4,30,34.833,52.16,106,33.57,-51.75
"2026-03-31","14:20:00",6502.64,"1 Mar 31 6490 P STO 6.75 | 1 Mar 31 6390 P BTO 0.45",620,6528.52,"2026-03-31","16:00:00",0,"Expired",617.6,99.61290322580646,1,826633.4,8790,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,0,15,1,52.16,106.76,100,-33.87
"2026-03-31","14:20:00",6502.64,"1 Mar 31 6515 C STO 6.15 | 1 Mar 31 6615 C BTO 0.25",580,6509.5,"2026-03-31","14:48:00",890,"Stop Loss",-314.8,-54.275862068965516,1,853860.8,8790,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,2.4,24.6,39.5,52.16,106.76,38.79,-50
"2026-03-31","14:19:00",6502.34,"1 Mar 31 6490 P STO 7.05 | 1 Mar 31 6390 P BTO 0.45",650,6528.52,"2026-03-31","16:00:00",0,"Expired",647.6,99.63076923076923,1,827993.6,8590,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,0,15.667,1,52.16,106.46,100,-27.69
"2026-03-31","14:19:00",6502.34,"1 Mar 31 6510 C STO 7.85 | 1 Mar 31 6610 C BTO 0.25",750,6509.5,"2026-03-31","14:48:00",1140,"Stop Loss",-394.8,-52.64,1,853466,8590,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,2.4,31.4,40.8,52.16,106.46,36.67,-48
"2026-03-31","14:18:00",6503.33,"1 Mar 31 6490 P STO 6.75 | 1 Mar 31 6390 P BTO 0.45",620,6528.52,"2026-03-31","16:00:00",0,"Expired",617.6,99.61290322580646,1,838082.2,8735,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,0,15,1,52.16,107.45,100,-33.87
"2026-03-31","14:18:00",6503.33,"1 Mar 31 6515 C STO 6.75 | 1 Mar 31 6615 C BTO 0.30",635,6511.9,"2026-03-31","14:52:00",970,"Stop Loss",-339.8,-53.511811023622045,1,851682,8735,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,2.4,22.5,35.2,52.16,107.45,44.09,-49.61
"2026-03-31","14:17:00",6502.51,"1 Mar 31 6490 P STO 7.05 | 1 Mar 31 6390 P BTO 0.45",650,6528.52,"2026-03-31","16:00:00",0,"Expired",647.6,99.63076923076923,1,833329.4,8735,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,0,15.667,1,52.16,106.63,100,-27.69
"2026-03-31","14:17:00",6502.51,"1 Mar 31 6515 C STO 6.40 | 1 Mar 31 6615 C BTO 0.25",605,6511.9,"2026-03-31","14:52:00",930,"Stop Loss",-329.8,-54.512396694214885,1,852021.8,8735,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,2.4,25.6,35.2,52.16,106.63,41.32,-57.02
"2026-03-31","14:16:00",6500.16,"1 Mar 31 6490 P STO 7.75 | 1 Mar 31 6390 P BTO 0.45",720,6528.52,"2026-03-31","16:00:00",0,"Expired",717.6,99.66666666666667,1,830639,8595,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,0,17.222,1,52.16,104.28,100,-15.28
"2026-03-31","14:16:00",6500.16,"1 Mar 31 6510 C STO 7.10 | 1 Mar 31 6610 C BTO 0.25",675,6509.35,"2026-03-31","14:38:00",1030,"Stop Loss",-359.8,-53.30370370370371,1,860057.4,8595,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,2.4,28.4,33.667,52.16,104.28,29.63,-52.59
"2026-03-31","14:15:00",6499.91,"1 Mar 31 6485 P STO 6.45 | 1 Mar 31 6385 P BTO 0.40",595,6528.52,"2026-03-31","16:00:00",0,"Expired",592.6,99.59663865546219,1,831231.6,8725,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,0,16.125,1,52.16,104.03,100,-10.08
"2026-03-31","14:15:00",6499.91,"1 Mar 31 6510 C STO 7.05 | 1 Mar 31 6610 C BTO 0.25",670,6509.35,"2026-03-31","14:38:00",1025,"Stop Loss",-359.8,-53.701492537313435,1,859697.6,8725,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,2.4,28.2,33.667,52.16,104.03,29.1,-53.73
"2026-03-31","14:14:00",6496.1,"1 Mar 31 6485 P STO 7.45 | 1 Mar 31 6385 P BTO 0.50",685,6528.52,"2026-03-31","16:00:00",0,"Expired",682.6,99.64963503649635,1,832681.8,8715,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,0,14.9,1,52.16,100.22,100,0
"2026-03-31","14:14:00",6496.1,"1 Mar 31 6510 C STO 6.25 | 1 Mar 31 6610 C BTO 0.25",590,6503.33,"2026-03-31","14:18:00",905,"Stop Loss",-319.8,-54.20338983050848,1,865859.2,8715,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,2.4,25,28.667,52.16,100.22,0,-61.02
"2026-03-31","14:13:00",6494.62,"1 Mar 31 6480 P STO 6.90 | 1 Mar 31 6380 P BTO 0.45",635,6528.52,"2026-03-31","16:00:00",0,"Expired",632.6,99.62204724409449,1,833962,8645,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,0,15.333,1,52.16,98.74,100,0
"2026-03-31","14:13:00",6494.62,"1 Mar 31 6505 C STO 7.45 | 1 Mar 31 6605 C BTO 0.25",710,6502.51,"2026-03-31","14:17:00",1085,"Stop Loss",-379.8,-53.49295774647887,1,866179,8645,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,2.4,29.8,34.833,52.16,98.74,0,-51.41
"2026-03-31","14:12:00",6496.88,"1 Mar 31 6480 P STO 6.40 | 1 Mar 31 6380 P BTO 0.45",585,6528.52,"2026-03-31","16:00:00",0,"Expired",582.6,99.58974358974359,1,840642.6,8805,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,0,14.222,1,52.16,101,100,-10.26
"2026-03-31","14:12:00",6496.88,"1 Mar 31 6510 C STO 6.35 | 1 Mar 31 6610 C BTO 0.25",600,6503.33,"2026-03-31","14:18:00",920,"Stop Loss",-324.8,-54.13333333333333,1,865534.4,8805,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,2.4,25.4,28.667,52.16,101,6.67,-58.33
"2026-03-31","14:11:00",6498.97,"1 Mar 31 6485 P STO 7.30 | 1 Mar 31 6385 P BTO 0.50",670,6528.52,"2026-03-31","16:00:00",0,"Expired",667.6,99.64179104477611,1,848553.8,8650,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,0,14.6,1,52.16,103.09,100,-18.66
"2026-03-31","14:11:00",6498.97,"1 Mar 31 6510 C STO 7.10 | 1 Mar 31 6610 C BTO 0.30",670,6509.35,"2026-03-31","14:38:00",1025,"Stop Loss",-359.8,-53.701492537313435,1,858973,8650,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,2.4,23.667,33.667,52.16,103.09,29.1,-53.73
"2026-03-31","14:10:00",6501.59,"1 Mar 31 6485 P STO 6.75 | 1 Mar 31 6385 P BTO 0.50",615,6528.52,"2026-03-31","16:00:00",0,"Expired",612.6,99.60975609756098,1,856962.6,8770,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,0,13.5,1,52.16,105.71,100,-29.27
"2026-03-31","14:10:00",6501.59,"1 Mar 31 6515 C STO 6.40 | 1 Mar 31 6615 C BTO 0.25",605,6511.9,"2026-03-31","14:52:00",930,"Stop Loss",-329.8,-54.512396694214885,1,851022.4,8770,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,2.4,25.6,35.2,52.16,105.71,41.32,-57.02
"2026-03-31","14:09:00",6499.58,"1 Mar 31 6485 P STO 7.30 | 1 Mar 31 6385 P BTO 0.55",665,6528.52,"2026-03-31","16:00:00",0,"Expired",662.6,99.63909774436091,1,835551.8,8600,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,0,13.273,1,52.16,103.7,100,-19.55
"2026-03-31","14:09:00",6499.58,"1 Mar 31 6510 C STO 7.65 | 1 Mar 31 6610 C BTO 0.30",725,6510.22,"2026-03-31","14:39:00",1105,"Stop Loss",-384.8,-53.07586206896552,1,858208.4,8600,"SPX","14 2:00 - 2:20 - MEIC 7 .48x",2.4,2.4,25.5,34.833,52.16,103.7,34.48,-49.66
